"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"P41093",0.622296737158742,18.835029355193,1.5107901026281,0.153400245555228,0.999896763353946,-4.57374750008769
"Q9W370",0.42679146436182,18.2421032461937,1.4774058473223,0.162025570581412,0.999896763353946,-4.57531581389877
"Q9VKC8",0.447678020130937,17.7959947116844,1.44992497509245,0.169427578194936,0.999896763353946,-4.57659459207751
"Q9VNZ3",0.883797303968693,15.3491691268023,1.4316971589339,0.174491111009706,0.999896763353946,-4.57743643492174
"Q9VED8",0.573661669605334,16.2710401187074,1.42067105736221,0.177614577431774,0.999896763353946,-4.57794313046067
"Q9V3N7",0.605663705165867,20.5385384549374,1.40755474506116,0.181390246189304,0.999896763353946,-4.57854332956013
"A1Z992",-0.509268039550678,14.2200372849405,-1.39813793858997,0.184141598638628,0.999896763353946,-4.57897250078995
"Q9VF86",0.470456506848713,17.632686977658,1.37768324757649,0.190236238995575,0.999896763353946,-4.57989960250092
"Q9VAY9",0.5540013582134,14.5106593753941,1.37326998292992,0.191572641426771,0.999896763353946,-4.58009869609644
"Q8SZN1",-0.609020650279735,20.1626511352097,-1.36020524277508,0.195573860656299,0.999896763353946,-4.58068609480594
"Q95RQ8",0.746031080256918,14.4383632307286,1.35261194701777,0.197930507512384,0.999896763353946,-4.5810261134735
"Q9VNW0",-0.527409600156286,14.698542230532,-1.34848534456962,0.199220886653221,0.999896763353946,-4.58121046694527
"A1Z9B5",-0.467683337404853,15.8380991709903,-1.34337873253332,0.200827159556736,0.999896763353946,-4.58143817829189
"P50887",0.660040556929665,17.682586602018,1.33452996025207,0.203635367355581,0.999896763353946,-4.58183163933944
"Q8MSI2",-0.761746348228659,24.0545359721853,-1.33342694153194,0.203987633002234,0.999896763353946,-4.58188058495275
"Q9W299",0.779784425939949,14.7567095230134,1.31981034356867,0.208376988080753,0.999896763353946,-4.58248296169626
"P82890",-0.454651506600705,19.6627560304689,-1.31778121286037,0.209037554461615,0.999896763353946,-4.582572431983
"Q9VZU7",0.551207876873779,17.5103451390685,1.3154686992137,0.209792427970878,0.999896763353946,-4.58267430329395
"A1Z8Y3",-0.352786641689461,15.0221821846939,-1.31250150107549,0.210764220487561,0.999896763353946,-4.58280486748394
"Q7K511",0.733084391750879,16.74716901557,1.31162485568577,0.211052023721821,0.999896763353946,-4.58284341029051
"Q9V4E7",1.30292940665369,15.7149598382524,1.3098212538234,0.211645140582747,0.999896763353946,-4.58292266215718
"Q23970",-0.461688407169788,21.4113432635012,-1.30927840545691,0.211823918884417,0.999896763353946,-4.58294650332711
"Q8IN49",0.504142342313795,16.8480441019707,1.30762118031293,0.21237044940449,0.999896763353946,-4.58301925181583
"P22979",0.408657434018696,19.3699440534799,1.3046917876013,0.213339291702267,0.999896763353946,-4.58314771778189
"A1ZBU5",-0.412583764370467,16.6989775889379,-1.30005462208097,0.214880191234507,0.999896763353946,-4.58335074137419
"Q9VNB9",0.743410430435549,18.831848590577,1.29837974172192,0.215438929626244,0.999896763353946,-4.58342396925993
"Q9VLC5",0.701507924379616,21.7692412956303,1.29415010553676,0.216855109197744,0.999896763353946,-4.58360865351714
"Q9VXC9",0.610837544545557,18.983599107953,1.28068440770731,0.22141333326249,0.999896763353946,-4.58419430681639
"Q9VA42",-0.755475941357517,20.3322919174719,-1.27349232734808,0.223878983520116,0.999896763353946,-4.58450564534864
"Q9VY91",-0.410897397633029,16.9845300565398,-1.26293490577732,0.227537824648248,0.999896763353946,-4.58496079800014
"P54185",-0.373529236940509,17.3413432621353,-1.2528935968688,0.23106158987302,0.999896763353946,-4.5853916125055
"Q9VH72",-0.496605713557624,18.7323471261714,-1.25254788211673,0.231183673833764,0.999896763353946,-4.58540640855735
"A1Z9A8",0.52267408493972,16.6312088986939,1.24879597667042,0.232511879775887,0.999896763353946,-4.58556682674108
"A1Z7X8",0.337571128192494,17.007407514024,1.23092282582437,0.238921850330248,0.999896763353946,-4.58632702221153
"Q7K1S1",0.497128384407588,16.5686948615256,1.22329726365143,0.241698498822463,0.999896763353946,-4.58664932311961
"Q9NBD7",0.396081542735192,13.3030679237965,1.21778484002252,0.243721374096441,0.999896763353946,-4.58688154235687
"Q9VND8",0.551626916646033,18.6038622077868,1.21277788511971,0.245570192122305,0.999896763353946,-4.58709190518713
"Q9VI75",-0.398074941871567,17.441755620619,-1.2105840223729,0.24638371252433,0.999896763353946,-4.58718390873853
"P23779",-0.470902804573214,20.984009434458,-1.20567633572749,0.248211160789578,0.999896763353946,-4.58738934516702
"Q7K204",-0.5540361919176,14.8815565836225,-1.20516213535963,0.248403239260029,0.999896763353946,-4.58741083947991
"Q9Y143",-0.319097896471099,20.969590822142,-1.19230482655888,0.253243697915843,0.999896763353946,-4.58794641832805
"Q9W2E7",0.37425437252001,18.4701927689069,1.18988450509845,0.254163004960532,0.999896763353946,-4.58804683240834
"Q8SZK5",-0.880361957186855,15.38706301649,-1.1887791961049,0.254583690368701,0.999896763353946,-4.58809264631794
"A8JTM7",0.459425213061792,17.6058621948845,1.18482194703174,0.256094250443503,0.999896763353946,-4.58825644820237
"Q9VGZ3",-0.372253472727518,16.7664689786546,-1.1759585630912,0.259502669210437,0.999896763353946,-4.58862206306259
"Q9W4C2",-0.375078485700673,15.8559679929059,-1.17207769877191,0.261006005799489,0.999896763353946,-4.58878159419818
"Q961Q8",0.432334315373398,15.4807380893728,1.17166579018964,0.261165959675806,0.999896763353946,-4.58879850664073
"Q24253",0.756144490100901,18.8785118802021,1.16448968069227,0.263964711279473,0.999896763353946,-4.58909253207232
"Q9VA09",0.717891126775829,16.3754738181992,1.15732091700523,0.266783494357287,0.999896763353946,-4.58938508562111
"Q9VSL9",0.536703905156083,14.683596430742,1.15696005578655,0.266925992508477,0.999896763353946,-4.5893997810687
"Q9VME1",-0.371327970341568,16.6098764624243,-1.14904682783849,0.270065436225574,0.999896763353946,-4.58972127942865
"Q7JUS9",0.711004592010102,20.537771745897,1.14566284953917,0.27141653616798,0.999896763353946,-4.58985832131772
"Q9VZI8",0.42065940842998,15.7445153670247,1.14322964038872,0.272391204367815,0.999896763353946,-4.58995669505304
"Q9VWV6",-0.552855854456649,23.6999618259412,-1.11797349080994,0.282665583127286,0.999896763353946,-4.59096956479585
"Q9W3K9",0.346815441679922,19.3599620827627,1.11716224516008,0.283000384701898,0.999896763353946,-4.59100184749893
"Q7KY04",0.317473047979183,14.0764434415011,1.11494122967514,0.283918527013982,0.999896763353946,-4.59109014967986
"Q9V784",-0.579713391385583,14.2027932440259,-1.11114476782432,0.285493127646619,0.999896763353946,-4.59124081270565
"Q9W5W7",0.331453081626757,14.8810255339074,1.09970194159061,0.290278765227092,0.999896763353946,-4.59169280966131
"O97125",0.662541786334245,18.4676698327401,1.09811843059248,0.29094572520051,0.999896763353946,-4.59175510764006
"Q9VV31",-1.30560764476998,15.7123156107349,-1.09534557763479,0.29211638273068,0.999896763353946,-4.59186404825237
"Q9VDD1",-0.396368651102014,14.3372789099959,-1.09407736926406,0.292652972320188,0.999896763353946,-4.59191381102563
"Q9VMT5",0.33534705118895,16.4770167758862,1.08199553020709,0.297801807537451,0.999896763353946,-4.59238589361351
"Q9VMI3",0.378702982719833,20.204579091252,1.08173430808063,0.297913869599784,0.999896763353946,-4.59239606052032
"Q9W1L1",0.375375484280919,14.7999841704574,1.07463725938173,0.300970431602556,0.999896763353946,-4.59267162897242
"Q27377",-0.422820358633789,19.9948450259028,-1.07395086817445,0.30126727447215,0.999896763353946,-4.59269821363902
"Q9W483",0.319819423647045,15.5345655628496,1.07244315020217,0.301920076325381,0.999896763353946,-4.59275656758746
"Q9W3E2",-0.544142213058358,17.7562928421416,-1.07059505677524,0.302721678319874,0.999896763353946,-4.59282801718753
"Q9VFQ9",0.448707242009664,19.0889759707233,1.06941658710263,0.303233654885176,0.999896763353946,-4.59287353333072
"Q9VM10",0.500079807440496,17.1192967560435,1.06562189649941,0.304886572794407,0.999896763353946,-4.59301985754425
"Q9V419",0.408996286435908,16.4965512146301,1.05930707395739,0.30765194184444,0.999896763353946,-4.59326254885057
"O16797",0.502613650816553,16.5525710859797,1.05636420207546,0.308946962372059,0.999896763353946,-4.59337530219482
"Q94523",0.588152281167012,20.3945432060371,1.05612917150627,0.309050560833656,0.999896763353946,-4.59338429762099
"Q8MZI3",0.549297668779911,17.7679037356023,1.04291253770313,0.314917392598134,0.999896763353946,-4.59388785851556
"A0A0B7P9G0",0.759275092592084,14.659817896056,1.03842830608664,0.316926310916829,0.999896763353946,-4.59405768387816
"Q9W3J5",0.639137617105982,16.0545409045738,1.03331374269506,0.319229001583215,0.999896763353946,-4.59425074139877
"Q5U1B0",-0.347451468125268,14.6916270418667,-1.0321933113539,0.319735066209465,0.999896763353946,-4.59429294257534
"Q7K485",0.475719983612443,20.5141273347905,1.03042950529879,0.320532904920243,0.999896763353946,-4.59435930985457
"Q8SXD5",-0.567410558158699,20.7936229197279,-1.02854260703444,0.321388023233327,0.999896763353946,-4.5944302183315
"Q9V396",0.411437744347324,20.879264764651,1.02693672962454,0.322117089840955,0.999896763353946,-4.59449049245797
"Q9VJE3",-0.400696268742943,15.3276826288168,-1.02367518076038,0.323601520070791,0.999896763353946,-4.59461270043058
"Q7K569",0.647037923071398,20.5586605327605,1.021421799523,0.324629992754003,0.999896763353946,-4.59469696890453
"P40301",0.28697245476663,17.8163575200392,1.01834262308843,0.326039189964762,0.999896763353946,-4.59481190169337
"Q9W309",-0.560497296245718,18.3949158035826,-1.0101229771524,0.329822570733615,0.999896763353946,-4.59511747117315
"Q9VBP9",0.517979767166283,13.9658193400898,1.01003897330065,0.32986139899656,0.999896763353946,-4.59512058474499
"Q9VK00",0.679543789561958,17.8481928166995,1.00949216255604,0.330114226289968,0.999896763353946,-4.59514084746534
"A1Z8H6",-0.578247457091027,16.8181635547737,-0.999567611429506,0.334727252340553,0.999896763353946,-4.5955072173007
"O76902",0.381074588025943,17.3595977949114,0.98460091060467,0.341770913751958,0.999896763353946,-4.59605467559281
"Q9V521",-0.722962615495021,17.7263101957716,-0.981905558453956,0.343050535736801,0.999896763353946,-4.59615261708294
"Q8SX89",-0.387290657472574,15.4983298505622,-0.981341503421365,0.34331875170249,0.999896763353946,-4.59617308799801
"Q7K5M0",-0.357040319576853,16.6938410729552,-0.970564313337499,0.348472060949571,0.999896763353946,-4.59656253208684
"P54385",0.548718986545094,21.4839687458882,0.970131992464496,0.34867991761575,0.999896763353946,-4.59657808732545
"Q9VLR5",-0.465003244316215,16.9294892035686,-0.969926914269359,0.348778548302673,0.999896763353946,-4.59658546438124
"Q0E8E8",0.572028141560423,21.737234242923,0.966050488324176,0.350646589534814,0.999896763353946,-4.59672468675871
"Q9W1F2",0.373494497612858,13.6662068454943,0.962311850197051,0.352454900570061,0.999896763353946,-4.59685856349082
"Q9VB22",-0.365847204306956,17.2544758088121,-0.962217204774288,0.352500763839115,0.999896763353946,-4.59686194757418
"Q9XYZ5",0.336519547062684,16.0299220336324,0.961060473776078,0.353061631611877,0.999896763353946,-4.59690328667392
"Q24276",-0.547336177520485,18.7145023724167,-0.960819933016727,0.353178342120364,0.999896763353946,-4.59691187838139
"Q7K2E1",0.414843527343514,17.3590477558017,0.955145754546736,0.355939322064323,0.999896763353946,-4.59711407945236
"Q9VQE0",0.549085874673352,17.2622245429953,0.946313872560203,0.360266830673618,0.999896763353946,-4.59742700057933
"Q01637",0.485075439620372,15.9273595432334,0.944842188397317,0.360991492230808,0.999896763353946,-4.5974789288828
"Q9VR79",0.339156062991272,20.1361496749213,0.94396463525426,0.361424085353909,0.999896763353946,-4.5975098640136
"Q9VB46",0.396343096592275,15.2514540147666,0.94041648889667,0.363176839690095,0.999896763353946,-4.59763471828611
"P54192",-0.385938646144062,24.2972686638622,-0.939768465072431,0.363497595640501,0.999896763353946,-4.59765748257616
"Q9I7Q5",-0.374750749907623,20.77219857637,-0.939572435541129,0.363594664266885,0.999896763353946,-4.59766436649435
"Q9U9Q4",0.48639871112902,17.9078327292421,0.938314239077836,0.364218118870751,0.999896763353946,-4.59770852412612
"Q8T3L6",-0.352859926715507,17.3744160041113,-0.937653995094213,0.36454557638026,0.999896763353946,-4.59773167793467
"P42281",-0.416957813328775,21.8638143349238,-0.936133876790689,0.365300278196892,0.999896763353946,-4.59778493889728
"Q9VHC3",0.441742671876355,17.1407110719793,0.932351554577249,0.367182812542325,0.999896763353946,-4.5979171742224
"Q9VKD3",0.4999236393658,18.6746524379746,0.930139975627593,0.368286666482416,0.999896763353946,-4.59799430381536
"Q9VN86",0.378387139993059,15.4064328772357,0.916268740911196,0.375262456037116,0.999896763353946,-4.59847484662486
"Q9V393",0.372705680046884,15.861809287001,0.896999148439476,0.385102746288205,0.999896763353946,-4.5991330912695
"Q9VFS8",-0.342733959702048,17.2701073535087,-0.895825882635907,0.385707509564376,0.999896763353946,-4.59917281656549
"Q9VTZ4",0.485339585691364,18.1463896215055,0.894972953576037,0.386147558952586,0.999896763353946,-4.59920167006678
"Q9NHE5",0.264848816750959,15.7806137848226,0.891637021934525,0.387871928292303,0.999896763353946,-4.59931431309516
"Q9VV46",-0.466017172177146,23.8606421778444,-0.891102175648815,0.388148879112207,0.999896763353946,-4.59933234228005
"Q9W552",0.299727535124124,16.2500515890974,0.887670003929017,0.389929291261994,0.999896763353946,-4.59944783505716
"Q9VZJ8",0.409086433357576,14.8485853008966,0.887064029330829,0.390244208350707,0.999896763353946,-4.59946818967506
"Q9VU04",-0.375304071729019,16.6031801150492,-0.87547280192777,0.396301077420164,0.999896763353946,-4.59985542208669
"Q8IRH5",-0.287572180355138,14.4123140805469,-0.87483879256564,0.396634183576182,0.999896763353946,-4.59987648628716
"Q5U117",0.46266378407072,14.6481674477818,0.87082276406883,0.398748551479709,0.999896763353946,-4.60000963238642
"Q7JWF1",0.439547781873934,20.4794097422952,0.867525670276701,0.400490042299923,0.999896763353946,-4.6001185787611
"Q7JUN9",-0.413315061189312,13.3973841535477,-0.866578105340707,0.400991474932544,0.999896763353946,-4.60014982837667
"Q9VJ68",-0.351088140840911,17.8060703427041,-0.865748110935784,0.401431035783812,0.999896763353946,-4.60017717827419
"Q9NK57",-0.370410842630903,15.494648095279,-0.864959568610288,0.401848941555531,0.999896763353946,-4.60020314287741
"Q9VCR2",0.297372883788514,15.5196688349656,0.862692624984172,0.403051974922775,0.999896763353946,-4.60027768207875
"Q7JXZ2",0.539345138847821,17.4676856649053,0.859450473493196,0.404776701086327,0.999896763353946,-4.60038401522134
"Q9VI09",-0.308569113344667,20.1575178399157,-0.856573527587375,0.406311251572212,0.999896763353946,-4.60047810221081
"Q9I7K0",-0.483577179512279,16.2388067035861,-0.854679828280698,0.407323446980185,0.999896763353946,-4.60053989526339
"Q9VG92",-0.288903689502071,16.4991472414224,-0.854481453947775,0.407429576080324,0.999896763353946,-4.60054636203959
"Q9VW68",0.351820816761389,22.9265726730201,0.852887237644247,0.40828313775595,0.999896763353946,-4.60059828789501
"Q95R98",0.410132406723335,16.3566395389599,0.851916198188164,0.408803623247632,0.999896763353946,-4.60062987782827
"Q9VD02",-0.248834890006574,18.2700987234306,-0.851596509659848,0.408975075079573,0.999896763353946,-4.6006402716317
"Q9W308",-0.597762160571264,17.1482275849802,-0.851360250011997,0.409101813819317,0.999896763353946,-4.60064795095634
"Q7K1Z5",-0.521209839576619,15.9823533694555,-0.850885809037657,0.409356400623447,0.999896763353946,-4.6006633668919
"Q9VGE7",-0.30948636144606,13.8450204443334,-0.850629370778697,0.40949404996474,0.999896763353946,-4.60067169642215
"Q7KTA1",-0.274749415804621,17.1295852576316,-0.84740588745572,0.411226940851425,0.999896763353946,-4.60077622798796
"Q9VH81",0.574116866818928,14.481187237746,0.844985845353892,0.412531090994103,0.999896763353946,-4.60085449523359
"Q9VIE8",0.457393424264129,24.7787791147132,0.843883341840425,0.413126128001248,0.999896763353946,-4.6008900917223
"Q9VJQ3",0.450210331341527,20.5274965930756,0.842707477347557,0.413761381474686,0.999896763353946,-4.60092801545727
"Q27272",-0.33444238684115,15.6021802627574,-0.841354843919024,0.414492927747192,0.999896763353946,-4.60097158746091
"Q7JRN6",-0.545520032585875,14.7424279930585,-0.836438938498427,0.417158756959431,0.999896763353946,-4.60112946510422
"Q9W1H8",0.585664501461615,20.5577442943077,0.829296507041161,0.421051977213699,0.999896763353946,-4.60135751131351
"Q8IQ70",0.287705873004779,18.0309499848255,0.82829754787742,0.42159837762687,0.999896763353946,-4.60138927970495
"Q9VSS2",0.367051995745271,16.1558596004614,0.827236285666829,0.422179362152026,0.999896763353946,-4.60142299527275
"P29327",0.282235810967912,19.481142521674,0.823395718279546,0.424286224858656,0.999896763353946,-4.60154471294304
"Q9W425",-0.353361442707387,14.05302834484,-0.822303428647095,0.424886680593026,0.999896763353946,-4.60157924605552
"Q9VA34",-0.30051029881383,14.3987562552137,-0.821081944835901,0.425558810587498,0.999896763353946,-4.60161781933996
"Q9VGP7",0.368835492726758,15.9119983346076,0.818909198472255,0.426756083669008,0.999896763353946,-4.60168631673471
"Q9VJQ6",0.381189958789674,14.4953821611852,0.817713929216538,0.427415656354985,0.999896763353946,-4.60172393515029
"Q7JYW9",0.651452471682955,17.2082297076694,0.813630135187007,0.429674149375892,0.999896763353946,-4.60185212373662
"Q9VKE2",-0.368290856598719,24.0459300039475,-0.812157783431174,0.43049030294917,0.999896763353946,-4.60189821114156
"Q9VIB5",-0.475566728027067,14.3487386205483,-0.809951660281633,0.431715071180718,0.999896763353946,-4.60196713867219
"Q9VLB1",0.336867296381619,16.7586880475341,0.808190242117502,0.432694563738754,0.999896763353946,-4.60202206131286
"A1Z6L9",0.42317689549466,15.2128805331913,0.805079621973984,0.434427812236655,0.999896763353946,-4.60211881295966
"Q9W1R3",-0.355342081737348,17.0211428380692,-0.804395934403463,0.434809362294617,0.999896763353946,-4.6021400369426
"Q9W3W4",0.322971903562866,15.9500408651397,0.8035120817827,0.435302938451311,0.999896763353946,-4.60216745270039
"Q9VH98",-0.293625711540098,17.0702290275465,-0.802900931637634,0.435644437507732,0.999896763353946,-4.6021863951099
"P83967",-0.549410222678649,17.5617736774693,-0.802000072490361,0.436148133573369,0.999896763353946,-4.60221429528004
"Q9VE50",-0.402572325007238,14.6335216585922,-0.797501730604575,0.438668864919833,0.999896763353946,-4.60235322460135
"Q9VHR8",0.524861763115318,20.3332388569267,0.79694157844163,0.438983407410403,0.999896763353946,-4.60237047942555
"P06002",0.703099419449483,17.2463032398988,0.796349855630945,0.439315834179705,0.999896763353946,-4.6023886958515
"Q9VUY9",0.482887429018465,19.7332429394191,0.795377799449739,0.439862278959762,0.999896763353946,-4.60241859668443
"Q9VSA9",-0.394658566382255,22.3612165689411,-0.79156943020575,0.442007341082587,0.999896763353946,-4.6025354521064
"P21187",0.620905529959327,18.8653479843893,0.790774891768664,0.442455702437237,0.999896763353946,-4.6025597729631
"Q9VNE9",0.509236117966559,18.695510857436,0.789403097765927,0.443230491969618,0.999896763353946,-4.60260171592101
"A8JNG6",-0.733428438401798,15.7114531181878,-0.789232730692311,0.443326775470288,0.999896763353946,-4.60260692071751
"Q9VKC7",0.27284100363058,13.71729161986,0.787244349328516,0.444451497787489,0.999896763353946,-4.60266759771138
"Q7KV34",0.398409889692058,20.9712031227304,0.784176459600795,0.446190388235329,0.999896763353946,-4.60276096700726
"Q9W3Y3",-0.482577044523619,18.1323159790602,-0.782833755790114,0.446952790598863,0.999896763353946,-4.60280173586955
"Q24478",-0.386624343347052,17.383932797162,-0.781771545028252,0.447556509179993,0.999896763353946,-4.60283394680854
"Q95RI2",-0.437078517044888,16.7551910613106,-0.781406785324784,0.447763942985182,0.999896763353946,-4.60284499953122
"Q8IN44",-0.454274607506569,19.9526799255842,-0.781351530953047,0.447795370679973,0.999896763353946,-4.60284667343994
"Q9W2L6",0.433625135119783,20.9501305306961,0.780520277751561,0.448268340742239,0.999896763353946,-4.6028718440055
"Q9Y136",0.303629519501307,15.2453356554554,0.779652801703275,0.448762257240545,0.999896763353946,-4.6028980875779
"Q9VGS3",0.336693504964554,19.3659122521005,0.777950311991741,0.449732604877848,0.999896763353946,-4.60294952183269
"O01666",0.371951042810082,22.7594565068746,0.775532633800977,0.451112850184352,0.999896763353946,-4.60302240138453
"P35381",0.381231344047119,25.6871452573115,0.775434541426034,0.451168907043401,0.999896763353946,-4.60302535432159
"Q7K3N4",0.323081197032103,17.0664486065489,0.77517008657784,0.451320056913238,0.999896763353946,-4.60303331381777
"A1ZBJ2",0.513050750151884,19.4480093374636,0.775039231341034,0.45139485934908,0.999896763353946,-4.60303725142648
"Q9VVZ4",-0.407074232627444,15.7947052388473,-0.769232348816249,0.454722165616419,0.999896763353946,-4.60321142781073
"Q7K3V6",0.482075888134471,16.2627624435139,0.768908901141788,0.454907949794741,0.999896763353946,-4.60322109728756
"Q9VNX4",0.395893820575072,21.0704571451399,0.768520913592112,0.45513086753927,0.999896763353946,-4.60323269168567
"Q9VVB4",-0.392710240963165,15.9818065694565,-0.766864798314799,0.456083155065937,0.999896763353946,-4.6032821268685
"Q9VPN5",-0.431240780039978,21.2597316195653,-0.765434768626779,0.456906442057206,0.999896763353946,-4.603324741332
"Q9W461",-0.458675375780476,16.2136948665308,-0.763677627039447,0.457919321821054,0.999896763353946,-4.60337701210936
"Q9W4W8",0.302351264969495,17.4355556152766,0.760813702275613,0.459573190302679,0.999896763353946,-4.6034619904652
"Q9VPL0",0.423491635601778,15.1122222559459,0.748118112922472,0.466949332469487,0.999896763353946,-4.60383544841939
"Q9VFP1",0.455747061508763,15.7545845353601,0.748082304777199,0.4669702398305,0.999896763353946,-4.603836494248
"Q9NJH0",0.300324812525862,21.165528854271,0.747083616481561,0.467553578136106,0.999896763353946,-4.60386564529607
"A1Z843",0.361834528747448,17.6057773884125,0.746406269543763,0.467949474949149,0.999896763353946,-4.60388539782095
"Q0E8V7",-0.321738492614646,19.7032608790556,-0.745775674261507,0.468318231790464,0.999896763353946,-4.60390377333976
"Q9VLP0",-0.438582032892061,16.1555043695167,-0.745165781356193,0.46867505249922,0.999896763353946,-4.60392153306339
"Q9VSN9",0.238909878327227,16.5024181720901,0.745004177343729,0.468769627713571,0.999896763353946,-4.60392623681212
"O62602",0.296721733781949,14.6190590774705,0.745002201107222,0.468770784335435,0.999896763353946,-4.60392629432836
"Q9VQQ0",-0.23239903880588,18.3304209205465,-0.743146080453386,0.46985788158095,0.999896763353946,-4.60398025755442
"Q9W5B4",-0.43709564594171,18.6470192096055,-0.741027852298786,0.471100381091067,0.999896763353946,-4.60404170139876
"Q9VSY6",0.281115865490467,17.663550833018,0.739257801097305,0.472140192866752,0.999896763353946,-4.60409293128234
"Q8SWS3",-0.373762531835172,16.5248598142761,-0.737703804771974,0.473054241708972,0.999896763353946,-4.60413782206684
"Q9VZU4",-0.229608836648865,21.4267791681239,-0.735847349660027,0.474147612557431,0.999896763353946,-4.6041913446565
"Q9VXN2",-0.375230240013313,18.4971098614017,-0.733701640200169,0.475413263155741,0.999896763353946,-4.60425306344632
"Q9VX69",-0.445344757763817,18.2017974902117,-0.728779719724372,0.478324239229684,0.999896763353946,-4.60439405562347
"Q9W3N7",-0.470851907746642,17.2516479646195,-0.72849741495497,0.478491530858904,0.999896763353946,-4.60440211788074
"P54622",0.401401969386374,17.9451174135033,0.725877927428893,0.480045512922265,0.999896763353946,-4.60447679965853
"O77477",0.363674600670219,16.8249105072404,0.723184006093793,0.481646838808909,0.999896763353946,-4.60455336338703
"P32392",0.3893464669619,17.5738647926503,0.721540128908615,0.482625581061875,0.999896763353946,-4.60459996407059
"Q9VD09",-0.486013798365777,14.5456340137454,-0.720682182812062,0.483136867412156,0.999896763353946,-4.60462424904669
"Q9VF24",0.283622267893136,16.1309800081282,0.720127270018329,0.483467737483652,0.999896763353946,-4.60463994318097
